Id,Prediction
71534,0.010010620238030206
71535,0.0011989122270265752
71536,0.10511338504289931
71537,0.00042546375647821265
71538,0.0006108346166877245
71539,0.0014705266124969323
71540,0.0009618735090799601
71541,0.0009882691301650226
71542,0.0007123704001959416
71543,0.0030980974909623382
71544,0.002908642880038179
71545,0.006212986353106485
71546,0.09725820079692107
71547,0.0021631120186870684
71548,0.005491355764180728
71549,0.016445465149636802
71550,0.0005652350072007865
71551,0.0004869850442287985
71552,0.016281654267452
71553,0.021710192064807274
71554,0.0013925700503174244
71555,0.0004149019102981653
71556,0.04126434576460512
71557,0.05386413666974949
71558,0.006439259103194573
71559,0.003235668947758648
71560,0.0023382717591673603
71561,0.0034466993873434916
71562,0.0011070586248266632
71563,0.017870020578583348
71564,0.00016315808277661567
71565,0.005700771756235079
71566,0.0028033341344017933
71567,0.019735919673480196
71568,0.004379687300428267
71569,0.004140638887779089
71570,0.0017877257598053267
71571,0.0008428757237516119
71572,0.0008254968918658279
71573,0.013816482244133479
71574,0.0015126627334893464
71575,0.0021650298865740856
71576,0.0039405454921911465
71577,0.0037895356640228538
71578,0.00021339641951375444
71579,0.12124283695892696
71580,0.004189682484102047
71581,0.00041507469152091586
71582,0.0008838621928215897
71583,0.006125502531560021
71584,0.00882086478474762
71585,0.010301626203291166
71586,0.003143050319676938
71587,0.0021987138788690437
71588,0.0013893052153361733
71589,0.013304912213369071
71590,0.0018264429655618381
71591,0.020718398413988603
71592,0.006132088139433867
71593,0.0008429943805178261
71594,0.0015494871397681873
71595,0.0012835874868666428
71596,0.0026134001433728233
71597,0.016027844555353908
71598,0.008164559495387452
71599,0.02075874866774916
71600,0.015239263352847763
71601,0.056464359018454306
71602,0.003803082905564789
71603,0.009351381323262551
71604,0.0016997116839483504
71605,0.048453814446513845
71606,0.004984856422326526
71607,0.00034877301586572814
71608,0.15753712643945902
71609,0.003264980553442009
71610,0.004190981612231376
71611,0.02466009201068606
71612,0.0031403709279435093
71613,0.00025621338303937017
71614,0.00671311603039271
71615,0.0013936392037627956
71616,0.0019561543076460426
71617,0.006524527388598625
71618,0.014642430670116124
71619,0.05494150756182428
71620,0.006185266493237547
71621,0.00037543010259811517
71622,0.010502315702500879
71623,0.02465741968345049
71624,0.006640029273791488
71625,0.006063144307155145
71626,0.002430427194996924
71627,0.001327771489843041
71628,0.006996508492157203
71629,0.012526336554450034
71630,0.004389008441858038
71631,0.001007010937123746
71632,0.004207567233305855
71633,0.003533812775860404
71634,0.0060565491486472755
71635,0.0960904480335528
71636,0.0036439955260288872
71637,0.005194828115120548
71638,0.0008099593044617658
71639,0.005902498802161082
71640,0.04924667701627859
71641,0.002781192848550238
71642,0.0721725285278785
71643,0.10255239366234631
71644,0.005323801045432664
71645,0.007475791853180976
71646,0.004633790996806016
71647,3.280849766420561e-05
71648,0.05365622569274604
71649,0.0004114232767334277
71650,0.00030944331422194703
71651,0.0006197074769081549
71652,0.09058205488446847
71653,0.0019874023650911544
71654,0.0018924047737662343
71655,0.00023965426443792946
71656,0.001751524446142485
71657,0.010564139221787098
71658,0.027389346775454192
71659,0.002817278571362794
71660,0.16075163511094004
71661,0.001480400464922518
71662,0.0006810628451881563
71663,0.0028560337623988294
71664,0.0004121747033107009
71665,0.0008674791289441973
71666,0.04055324483221743
71667,0.032145523579304974
71668,0.02298825500459948
71669,0.017297314029325023
71670,0.013082218976840542
71671,0.0011695537252343422
71672,0.018569706496673326
71673,0.004151248370493763
71674,0.004330550880869229
71675,0.0028755602665148333
71676,0.001706924818396976
71677,0.0013734227561783194
71678,0.0032084095954282073
71679,0.007538940461044014
71680,0.003952787809457261
71681,0.00802864173751076
71682,0.010854497660848193
71683,0.003053724633253239
71684,0.01361240043384091
71685,0.001308485040221757
71686,0.008482672968093808
71687,0.02882908770178619
71688,0.0006921310709674738
71689,0.004830898933707183
71690,0.002442132113356318
71691,0.20857019406313285
71692,0.38611995699845486
71693,0.010275349769187106
71694,0.0013725331084816384
71695,0.0005776849056480172
71696,0.003714550287029812
71697,0.0007991029580692346
71698,0.04042405848284166
71699,0.009505457466001992
71700,0.018628597841181142
71701,0.012041148250276983
71702,0.00010878397306871925
71703,0.003602077994315101
71704,0.0008414190410749108
71705,0.0026440634389830377
71706,0.03337413982244885
71707,0.00024085565156486166
71708,0.0694165014187643
71709,0.03013482505249012
71710,0.0008384856324421869
71711,0.04556012466463662
71712,0.08625412721967458
71713,8.707631571835501e-05
71714,6.955602728484133e-05
71715,0.014003040637519622
71716,0.00023787757849503153
71717,0.00023403993411339868
71718,0.006425844673444769
71719,0.024919611524759498
71720,0.01240576323303279
71721,0.00017476304419917606
71722,0.00039912446840946627
71723,0.00921727011817753
71724,0.0011637761089768799
71725,0.005915341724032002
71726,0.0011460709059095252
71727,0.007185475890701894
71728,0.005234836235338407
71729,0.00014121935704932632
71730,0.13063342349848658
71731,0.0023159421908660726
71732,0.0030908276874261936
71733,0.0012505120975948442
71734,0.0036478273273511043
71735,0.000957588248463881
71736,0.010199984724741925
71737,0.016813355080200838
71738,0.002368765696482051
71739,0.002325615819913421
71740,0.005215539103281056
71741,0.0004378999305686745
71742,0.015072759467195902
71743,0.0028646032798436503
71744,0.02144600561341501
71745,0.0016311443311558043
71746,0.010819815070254113
71747,0.005331963001663178
71748,0.006907984867704838
71749,0.001478407625222183
71750,0.03835307968233459
71751,0.00041488237656991375
71752,0.0001061855036752112
71753,0.014530096199651395
71754,0.0006323866294590419
71755,0.0022667294961427613
71756,0.0012465296584715335
71757,0.0093567526016487
71758,0.002122810861765331
71759,0.0037803584429754945
71760,0.00026833038896813743
71761,0.002511135646546336
71762,0.0012684691458331606
71763,0.012873326246216624
71764,0.0008847821406487686
71765,0.00024274759605534538
71766,0.00014467643834125692
71767,0.0015584957705676468
71768,0.0006244002412205951
71769,0.0016562378640207073
71770,0.00054537270877468
71771,0.00480350934017393
71772,0.01255849691753648
71773,0.013835142876049745
71774,0.004322879048325476
71775,0.0007851161628932368
71776,0.006378442087728212
71777,0.024246773637769663
71778,0.014841513434707273
71779,0.0008205866005915393
71780,0.02598153166031605
71781,0.030082103222709808
71782,0.0005603408333540635
71783,0.015850350682832925
71784,0.005881339563795369
71785,0.00825691504524878
71786,0.0025547794493900045
71787,0.001244989249953165
71788,0.0003882153489390848
71789,0.0028711442118676523
71790,0.002402089507964687
71791,0.0115429654469012
71792,0.002790982268579292
71793,0.009272224285119148
71794,0.0039021923609380235
71795,0.0009632204699256601
71796,0.0006686305766245782
71797,0.002292543805622412
71798,0.004117663294741256
71799,0.0004328853077466659
71800,0.00797651026332146
71801,0.00010575049684531364
71802,0.001018891109392697
71803,0.008614661535773737
71804,0.009245586908723142
71805,0.0040708359775013985
71806,0.0001241520384735961
71807,0.009807070309067424
71808,0.0016437927051501705
71809,0.0005209529821178646
71810,0.013018316829081101
71811,0.03522820205053854
71812,0.0002702954436011369
71813,0.006300714117742181
71814,0.0010251268497167378
71815,0.0046384768471129
71816,0.016129862474802005
71817,0.05251951806205525
71818,0.0021462925080998076
71819,0.0004733468114954554
71820,0.0075072131115387405
71821,0.007713044208368543
71822,0.006999261073792697
71823,0.0006075759053820845
71824,0.0039704724748414934
71825,0.003910836626226994
71826,2.8397385902848037e-05
71827,8.118484495602923e-05
71828,0.000733598089917366
71829,0.018180222311685364
71830,0.0020154168726791333
71831,0.009733108577056391
71832,0.00038576922770710073
71833,0.0002525976446321534
71834,0.0017422296366454773
71835,0.00029041087883279664
71836,0.0008598209301865913
71837,0.0032808145559896124
71838,0.09932592686283015
71839,0.0005075200117662179
71840,0.00015591944703374324
71841,0.00452931531780211
71842,0.01588969360519157
71843,0.001363650074723204
71844,8.467086868349464e-05
71845,0.002714347361427354
71846,0.0013464256247351003
71847,0.004551622984579063
71848,0.0010172934406656945
71849,0.0019826487280923915
71850,0.0036072627747077155
71851,0.0013809753111855346
71852,0.00217925067894484
71853,0.0031175056793313564
71854,0.00105673053180824
71855,0.0018552641209362006
71856,0.0034705509393830485
71857,0.002528119347342407
71858,0.0049650125271413145
71859,0.03422951140246218
71860,0.002421467983786499
71861,0.0037007720432767448
71862,0.0017725073922778554
71863,0.0005237350882364749
71864,0.0005217948521048347
71865,0.0032573808392714204
71866,0.009180178539002881
71867,0.0017522553404630719
71868,0.00014614136550842382
71869,0.0012743074068242881
71870,0.0006627602370730687
71871,0.0017417677671645543
71872,0.0008437950573700408
71873,0.0010439187525735534
71874,0.017790484827827694
71875,0.013046226797031917
71876,0.009829512895536876
71877,0.16720775472697078
71878,0.005016161786273406
71879,0.008784975862679957
71880,0.33536905279696205
71881,0.0014688846566323684
71882,0.0002763078708299496
71883,0.0055035920891515835
71884,0.01570839964898059
71885,0.003030206360542907
71886,0.0006845319166549126
71887,0.000764436745667509
71888,0.003734796567427376
71889,0.0031604528673426753
71890,0.010558015079985944
71891,0.0002101055730516578
71892,0.017316661395660505
71893,0.005464235171908849
71894,0.016804166332257117
71895,0.0022715221857244412
71896,0.0004205505117590817
71897,0.005917276556003351
71898,0.0007054037841014272
71899,0.0037440450088918422
71900,0.016056853189112708
71901,0.0036686806276281614
71902,0.0031605251843492897
71903,0.0030436249352804633
71904,0.0039576081688858815
71905,0.01665457513295132
71906,0.036359758567417334
71907,0.04047177641614781
71908,0.007414419881249145
71909,0.008861334430113447
71910,0.12507915408188458
71911,0.003379097378057431
71912,0.07510530542358604
71913,0.006526033178701912
71914,0.11795352493058842
71915,0.08279263094075301
71916,0.00044506432698610096
71917,0.0048335125585452715
71918,0.0015003205104004678
71919,0.007197270618802061
71920,0.005161458816105513
71921,0.014340898069443652
71922,0.001391220906777689
71923,0.012653459172645373
71924,0.0006539542021694743
71925,0.030246351293957852
71926,0.0038581406077441618
71927,0.0001355709758012071
71928,0.013064418214278522
71929,0.00040308120074334037
71930,0.02912013075226784
71931,0.006161803223107513
71932,0.0021151649081937785
71933,0.00016296438981526867
71934,0.0006207179799242889
71935,0.0022351748465205433
71936,0.0035100817919603666
71937,0.011409384470587468
71938,0.004648839763170398
71939,0.001849806558259393
71940,0.0022637826103796476
71941,0.004437768118064881
71942,0.0005867624816474308
71943,0.015514257200786896
71944,0.005969209528970297
71945,0.000647488394700903
71946,0.0016739124267020893
71947,0.03625788614762543
71948,0.001541940618483923
71949,0.007888548663660844
71950,0.003579377731594711
71951,0.02242559447347177
71952,0.02391456565570705
71953,0.0024199939126088596
71954,0.006375031461002821
71955,0.0014099566222729445
71956,0.058207594261599375
71957,0.005594434099068143
71958,0.001127519793477347
71959,0.03920798653464767
71960,0.01553860230965368
71961,0.002927422287232782
71962,0.06457389350020123
71963,0.0022531131494314648
71964,0.0003328424496111559
71965,0.0057422890529170495
71966,0.00045692639246366684
71967,0.0007334727209420065
71968,0.000842907623184338
71969,0.0043886766101627625
71970,0.0009429924258820398
71971,0.0007938772654436236
71972,0.0015577025875940019
71973,0.0005525847035010657
71974,0.000431064717733691
71975,0.007306336788329334
71976,0.0009185939737342782
71977,0.0027611959917593857
71978,0.012322456680933907
71979,0.0005678859414649449
71980,7.020519603220868e-05
71981,0.0031003468836558806
71982,0.026593854810473428
71983,0.004358833836730735
71984,0.006929655700663324
71985,0.02942267323212854
71986,0.011915611989002843
71987,0.00886695974797872
71988,0.004694078964082959
71989,0.0030871491471213654
71990,0.02906862473740549
71991,0.06679303077783014
71992,0.004500219464645496
71993,0.0786212880041604
71994,0.0003287827950879341
71995,0.00908951492320848
71996,0.019710943397921843
71997,0.007244603003716279
71998,3.715187908916739e-05
71999,0.0011318418443628056
72000,0.40368095043438157
72001,0.00037443549758559616
72002,0.010203511413283878
72003,0.05740980661942145
72004,0.003390564022198571
72005,0.00969537160445077
72006,0.008902326780041514
72007,0.0037100607790948744
72008,0.006015016038715486
72009,0.0029594372098484486
72010,0.011998891652021441
72011,0.25477352057529673
72012,0.0033320760123541383
72013,0.0006611898662491482
72014,0.08651860714016489
72015,0.0005316851198829774
72016,0.0006575698101275512
72017,0.0022435097947495443
72018,0.015738688794687518
72019,0.0002726195782386491
72020,0.0008369196562922657
72021,0.0035694644726777455
72022,0.01088420612125813
72023,0.00828268856320327
72024,0.0008723964815740258
72025,0.0013114365104763218
72026,0.01982316650884679
72027,0.001338890275732251
72028,0.0002152714653597395
72029,0.01153210586612849
72030,0.011267168236952948
72031,0.0027447998523800164
72032,0.0013076159011761116
72033,0.022672138077625185
72034,0.0014378580079493775
72035,0.007298310980436604
72036,0.0008010740003249157
72037,0.0005794408221176083
72038,0.0002610877319956665
72039,0.0001212782950987714
72040,0.0011618163322342635
72041,0.11311547853834618
72042,0.0008803487603925603
72043,0.010448721262900255
72044,0.00017330768591304087
72045,0.002402964494790914
72046,0.0002647976706196634
72047,0.0016451833924325952
72048,0.003278133340861542
72049,0.00021079705862295556
72050,0.0032792587274588186
72051,0.04232884664386759
72052,0.001641190735819808
72053,0.00016711451951402357
72054,0.007825874053642021
72055,0.006016587339151507
72056,0.0062822579586738776
72057,0.012199447477742065
72058,0.005638200771689591
