Id,Prediction
45315,0.00014231024693053655
45316,0.22709405408664732
45317,0.004842062898193855
45318,0.003961680044299352
45319,0.012612579285618828
45320,0.0021552096971976264
45321,0.0006154093742542564
45322,0.00015294639873553753
45323,0.673494900551265
45324,0.0017993540381395052
45325,0.002864834874940602
45326,0.0032126464835305316
45327,0.026811751192941647
45328,0.14831551922952088
45329,0.00491884760543593
45330,0.004363169641086821
45331,0.008600834961876785
45332,0.0016817419578139866
45333,0.002601128863417606
45334,0.008799640424488421
45335,0.0003365297014692838
45336,0.005909409786996203
45337,0.05023497681782963
45338,0.0020655686218404895
45339,0.0004581673648524942
45340,0.041186851201297545
45341,0.019981615483496914
45342,0.0022780309690723934
45343,0.0054166577782677845
45344,0.008456631939639627
45345,0.00233037898760255
45346,0.022325902141453
45347,0.0024188271714490556
45348,0.3658476527442674
45349,0.00037911155527678886
45350,0.006559684860205964
45351,0.0036099437008281486
45352,0.008822490036557365
45353,5.9237407083563604e-05
45354,0.0009500188488313304
45355,0.028221634995087955
45356,0.0009308568461880199
45357,0.0010288878406898682
45358,0.06508311996984613
45359,0.008845915780916496
45360,0.012973114959470662
45361,0.017033581574281403
45362,0.013596461447512637
45363,0.003539773253627872
45364,0.00824404813134795
45365,0.02168436362854008
45366,0.00020642145848407702
45367,0.001309258370604921
45368,0.09109882662102527
45369,0.010324077012215336
45370,0.001024928645557728
45371,0.0007522682318007501
45372,0.27514802054700743
45373,0.011093618468045515
45374,0.004530136363920507
45375,0.0003916957230797959
45376,0.0026131614143125787
45377,0.0015263517178889735
45378,0.003048927314120344
45379,0.012170118449340461
45380,0.010750055573000888
45381,0.014948632133933064
45382,0.004199173224632666
45383,0.0004379342072217358
45384,0.0027154720760037402
45385,0.0015178122894627393
45386,0.001620520505301813
45387,0.0019055875727139369
45388,0.0035006816894293485
45389,0.00484776594789128
45390,0.003726206760375781
45391,0.03190433363491654
45392,0.007923091515511951
45393,0.0018783814394209657
45394,0.025701038936751516
45395,0.005428714886167975
45396,0.0002629483686594643
45397,0.024206273631558146
45398,0.001664261169382869
45399,0.008347847493574114
45400,0.0038786101244456237
45401,0.02876880944260711
45402,0.003501479524611167
45403,0.0012068905098872095
45404,0.021630570976446637
45405,0.0014554871016974683
45406,0.00043717282233584216
45407,0.0024220952487691307
45408,0.0005029711923321633
45409,0.0011756396037860895
45410,0.0004678420226560653
45411,0.048317353757748906
45412,0.0005776831281336694
45413,0.04732385779966886
45414,0.020613450441486308
45415,0.009854342598845985
45416,0.0031388379937944207
45417,0.001658627335433451
45418,0.00039784999452040557
45419,0.19839588011838155
45420,0.0011987190809279033
45421,0.0003705805401716766
45422,0.0008111992407242633
45423,0.0266585373877362
45424,0.00954299199983219
45425,0.00017382578681078656
45426,0.0005002772264071954
45427,0.00029333252062037905
45428,0.003767561266840246
45429,0.0009055693497654469
45430,5.1146274832051765e-09
45431,0.004460145441848068
45432,0.01482302367331207
45433,0.0006328353167502116
45434,0.005821506023523307
45435,0.004064272384205946
45436,0.00021848066423113454
45437,0.0028888577761299362
45438,0.0064772844172096816
45439,0.0022357045552434023
45440,0.0020658997226354597
45441,0.006966678129706358
45442,0.0010583259237532182
45443,0.0005452871388791625
45444,0.0019238742159775131
45445,0.01093250863631552
45446,0.006661241775785117
45447,0.004546122954938315
45448,0.0001982454533455704
45449,0.004862353401328012
45450,0.017351153423161014
45451,9.096470341742831e-05
45452,0.02547859319564527
45453,0.0011305815604362543
45454,0.08917022446405734
45455,0.0014375432857605985
45456,0.009175890201175456
45457,0.0070282769256582054
45458,0.24973054222474772
45459,0.0230563381373958
45460,9.253563651220423e-05
45461,0.010621156855873445
45462,0.001338871721907399
45463,0.0010808390685962774
45464,0.002993519311425607
45465,0.0020978230530163252
45466,0.08458349592584803
45467,0.001236239739455271
45468,0.027198623784151017
45469,8.309459601299012e-05
45470,0.0006880365632152859
45471,0.0049094444032848775
45472,0.0022227836183817853
45473,0.00384809770239425
45474,0.004184899764308883
45475,0.007361003384548262
45476,0.00047772173419280704
45477,0.00021564577822783118
45478,0.0008071593753429096
45479,0.03331478106732453
45480,0.002576266969027251
45481,0.0029950461974469307
45482,0.005179981862474103
45483,0.03462783737184865
45484,0.004686031623344085
45485,0.0007865521993302172
45486,0.0007845352431158934
45487,0.0018969308271995127
45488,0.023345867557096278
45489,0.03466424416475559
45490,0.0016870549246009513
45491,0.033921049030252975
45492,0.00218460051080156
45493,0.0007795693519027652
45494,0.006378800465388016
45495,0.03387513284193278
45496,0.002673389105720348
45497,0.2867263973243841
45498,0.0002418464542947021
45499,0.007278505399719375
45500,0.0030007901546546677
45501,0.001796565379358742
45502,0.001343334994828327
45503,0.0014536452647931008
45504,0.00022630556321800877
45505,0.11889872324752548
45506,0.007962209343345619
45507,0.011207427407680232
45508,0.3348538020592635
45509,0.0011502659028966536
45510,0.0011812788759251232
45511,0.0008227839731552205
45512,0.0007385662733085763
45513,0.006636908409047365
45514,0.0012374125817665822
45515,0.005009161196609106
45516,0.002524947906332723
45517,0.0008257695077282629
45518,0.0011739238947355065
45519,0.002471437074482414
45520,0.03941612605688865
45521,0.0038825547052773533
45522,0.00029899456588627297
45523,0.01801497762927492
45524,0.00022842428416270586
45525,0.0005978437396350991
45526,0.013922551755685235
45527,0.0006846003531031191
45528,0.01214555936613201
45529,0.0014090643893679346
45530,0.0029953876087243365
45531,0.008352406357801757
45532,0.0003991123466974481
45533,0.0004936610423148537
45534,0.0008537799776192098
45535,0.03437240069457645
45536,0.0021608674853984245
45537,0.0003884759632282016
45538,0.016588978841119494
45539,0.0005824623553769753
45540,0.007330678096803129
45541,0.004816197989892795
45542,0.0785355473122728
45543,0.003276137318598603
45544,0.05579838850620447
45545,0.0005416615500113232
45546,5.3441596702507845e-05
45547,0.02162492943414658
45548,0.0003267585689098764
45549,0.00040030176564348377
45550,0.002597084900583441
45551,0.0059524485916740665
45552,0.000765242794084695
45553,0.012577563770403585
45554,0.0028503586802287708
45555,0.0006532814053438693
45556,0.0019984721117005766
45557,0.005557585198484122
45558,0.0004061328751028041
45559,0.0013605880271519036
45560,0.004123366378864109
45561,0.002542469455426567
45562,0.002172105912328386
45563,0.00064875746065483
45564,0.010004615844421754
45565,0.002682525604805879
45566,0.12455231179241626
45567,0.0005435291915918956
45568,0.00046280849615299276
45569,0.05648618286584533
45570,0.0008618284004835895
45571,0.0008553443268898104
45572,0.005782490816185914
45573,0.0002697318220539585
45574,0.0010715761349546222
45575,2.138093519708219e-05
45576,0.0016177059575057183
45577,0.0008314893444525535
45578,7.735835620716751e-05
45579,0.0006495893175847955
45580,0.0015267119211767998
45581,0.0005313892151810743
45582,0.0005852168303913993
45583,0.011106997557523684
45584,0.016298881785380286
45585,0.0011380603894160493
45586,0.0026860866942225153
45587,0.0010206525057665043
45588,0.0048560981095337845
45589,0.0017259887268558306
45590,0.011616448324265527
45591,0.0004402063287636151
45592,0.053109687977216664
45593,0.0026209652055818053
45594,0.008727581507782103
45595,0.050262903314774156
45596,0.0011168186959334095
45597,0.02681160573936502
45598,0.0042674875649106395
45599,0.00045012806234690525
45600,0.0028439249331929863
45601,0.018794220170656552
45602,0.0009550369057807855
45603,0.0011234016206562833
45604,0.004073137664689937
45605,0.003708359865613785
45606,0.0015000367572865084
45607,0.004051374583795799
45608,0.00036878432117653744
45609,0.0005289421132595236
45610,0.002204113344170259
45611,0.0011384902802386414
45612,0.001064632433513435
45613,0.033815122510714245
45614,0.0015553829791428442
45615,0.0022126835089446976
45616,0.05088914066528065
45617,0.0016807100026102334
45618,0.0016577376556065255
45619,0.00020499616058419098
45620,0.0012142547965606648
45621,0.0007516319901318255
45622,0.00307921036383874
45623,0.007426399188970577
45624,0.006205394963504573
45625,0.0005587533547988707
45626,0.0010699210012659207
45627,0.004839512771190286
45628,0.0074214770202366475
45629,0.0016461903660372316
45630,0.2855599289516976
45631,0.0009873079308108195
45632,0.012447443651561954
45633,0.0006436023457640985
45634,0.043874759450512314
45635,0.0009500260297167069
45636,0.02316340730095645
45637,0.001067139367470683
45638,0.0015488885325350664
45639,0.009493567210679175
45640,0.005817553377189529
45641,0.0022895401141756447
45642,0.025796932220979243
45643,0.0003062122793376198
45644,0.003431570101620931
45645,0.020536379740123307
45646,0.03332068138166965
45647,0.002763648484223782
45648,0.27695857807389196
45649,0.003736112532996601
45650,0.015560521011859278
45651,0.014811487348528808
45652,0.0017188192051114783
45653,0.0009593604396737617
45654,0.018850304809471686
45655,0.00014647674770282198
45656,0.0019452221595144404
45657,0.0011420170964085462
45658,0.013266561789960671
45659,0.027581709024916738
45660,0.003980814384828024
45661,0.03953119405664451
45662,0.003927564323680931
45663,0.0002770351872189032
45664,0.0008562089670743878
45665,0.2974398414168307
45666,0.0030840450792837793
45667,0.0005216716027347652
45668,0.002717584138781338
45669,0.05875304055391356
45670,0.030638754298010423
45671,0.0022536804998597717
45672,0.0054537879160566636
45673,0.005584603055200072
45674,0.0016228631278408351
45675,0.0020477411453056773
45676,0.0007674297934834064
45677,0.00411029702108247
45678,0.006590718203831624
45679,0.040927854480928255
45680,0.0012823393886607242
45681,0.00030123620520106206
45682,3.110532997686702e-07
45683,0.0013623968014117326
45684,0.0010674945697181015
45685,0.009587584732416343
45686,0.0014089378175851414
45687,0.0039780282734654905
45688,0.0007266980310319708
45689,0.00015027626045890582
45690,0.0015954591291489695
45691,0.0038056384554185935
45692,0.006216288118932082
45693,0.003737982963372875
45694,0.0010908079318777497
45695,0.0658281503941356
45696,0.0035804966166864557
45697,0.0014075733367950765
45698,0.00115250248651873
45699,0.001261189200807068
45700,0.00529085152491254
45701,0.00039942699750231966
45702,0.059669042264353864
45703,0.0008811323029427528
45704,0.0010354965397721156
45705,0.005051887594676535
45706,0.006618805552168307
45707,0.003041554686421771
45708,0.0151517087869037
45709,0.0024597132898334833
45710,0.0018978898237089555
45711,0.004759120996733874
45712,0.00011234215599873525
45713,0.03351462400322594
45714,0.0006148193081000277
45715,0.0014496888182300846
45716,0.001467662573896603
45717,0.0006988286636799514
45718,0.40282879749532946
45719,0.0014646087336641857
45720,0.0006426452327203422
45721,0.0010522366183449592
45722,0.12284725648441615
45723,0.0012303047176439154
45724,0.002377822618596425
45725,0.008422120250375694
45726,0.00159994355352752
45727,0.0025549002760938593
45728,0.0010733100961734686
45729,0.004537648117322951
45730,0.007291186546174331
45731,0.026052490796142504
45732,0.0025914666747145405
45733,0.0008264873524992915
45734,0.030317082196919698
45735,0.00954339418124238
45736,0.00026056231479383996
45737,0.002421915735387626
45738,0.0007562524238298904
45739,0.1153109493057127
45740,0.030217592435780264
45741,0.009244834808061625
45742,0.00037799335237607827
45743,0.009543400981276717
45744,0.0011702458829360863
45745,0.0002072056612916823
45746,0.0025140648940309663
45747,0.04975820391829403
45748,0.00966623155184489
45749,0.013526216723430738
45750,0.007649867269298856
45751,0.005365701920220414
45752,0.0032784272710566454
45753,0.0002806497559929692
45754,0.005295092970401538
45755,0.01691816843451485
45756,0.0025048279123968706
45757,0.00442267215222151
45758,0.0005240788597272335
45759,0.0004390150175624084
45760,0.001962692041897267
45761,0.00640885377891258
45762,0.0017557907566726932
45763,0.0015574560765360004
45764,0.0007141803970766918
45765,0.0011804610639952642
45766,0.055727302837128255
45767,0.009527536410882621
45768,0.014934802824693671
45769,0.002291278012773919
45770,0.0065705805712733285
45771,0.0017125858796926219
45772,0.0012844283614165367
45773,0.012318620301734987
45774,0.00028855491804366133
45775,0.04771143309735166
45776,0.00030699142414898525
45777,0.0010429398298578707
45778,0.0006977149210084253
45779,0.0008899971301433128
45780,0.0011283593097665286
45781,0.0030248814868735962
45782,0.0012491855919981112
45783,0.004869728341910995
45784,0.0011647389814823073
45785,0.001462271523792496
45786,0.006117041671809393
45787,0.010726248648813393
45788,0.0001004113182731872
45789,0.005208047710109047
45790,0.001199826929216969
45791,0.003909177952560565
45792,0.0023752120791343243
45793,0.030240335414555564
45794,0.0021181607934089293
45795,0.004039630421846187
45796,0.003687780226455082
45797,0.0009656054219675136
45798,0.0005219436303814848
45799,0.0010259139257143405
45800,0.0232356465776131
45801,0.0004812800944292356
45802,0.00021462638008398955
45803,0.003222075432939632
45804,0.00732388718699178
45805,0.01170168747522708
45806,0.016702382971127267
45807,0.322957035654751
45808,0.009719504027675017
45809,0.01611365015328096
45810,0.0255834435663263
45811,0.00899547646717595
45812,0.09741080642410714
45813,0.0007401571102710229
45814,0.0001751429818530799
45815,0.00044821626843201244
45816,0.005062679210063923
45817,0.00015743487867495088
45818,0.00463670991524534
45819,0.005014206485481134
45820,0.0018928531407512285
45821,0.03544513228269722
45822,0.004522840027982268
45823,0.004268660489440423
45824,0.13034478421981058
45825,0.0038232751668972995
45826,0.011832108515384384
45827,0.002361155745135882
45828,0.0007343862347205138
45829,0.0006600098354929366
45830,0.0001651369481975835
45831,0.0026180329717891567
45832,0.011440245074704399
45833,0.023218218395314908
45834,0.0017373575884122557
45835,0.011179716841206628
45836,0.0086161617754957
45837,0.00023493380717690585
45838,0.01598047724003496
45839,0.0037290262507098256
45840,0.0013096896345450154
45841,0.31666297730897597
