Id,Prediction
58550,0.45657897867600916
58551,0.9961631341134437
58552,0.007925736811360452
58553,0.1862991113121675
58554,0.002856226982932127
58555,0.23481398020845287
58556,0.317592171364599
58557,0.1474050047899981
58558,0.07708840376381026
58559,0.25075124148961353
58560,0.8163492689577339
58561,0.6194562149526897
58562,0.005857304086365834
58563,0.7798855044855234
58564,0.4761233696942203
58565,0.020577892046211087
58566,0.21860890520886317
58567,0.7921716967483181
58568,0.10290468827710708
58569,0.0970849067080035
58570,0.0666583338707258
58571,0.9845924486762216
58572,0.6009242275383039
58573,0.06062099552083746
58574,0.13447628386418814
58575,0.045269760922983106
58576,0.13060925780668878
58577,0.6483637694838639
58578,0.6308941788515647
58579,0.9196733382533737
58580,0.012143712501672139
58581,0.4936843330334946
58582,0.7574357605927108
58583,0.04030326759093044
58584,0.16149401759539106
58585,0.013904133649183446
58586,0.6332224214839746
58587,0.5345400814818977
58588,0.4527846153374273
58589,0.09440462584846569
58590,0.490314187726843
58591,0.5645990366646354
58592,0.31321513930805145
58593,0.9841650626522779
58594,0.014906804909689899
58595,0.35995268908325534
58596,0.5262235695476392
58597,0.18947371157515605
58598,0.10804861163683248
58599,0.3281673148619418
58600,0.016491083261405026
58601,0.17979564002871756
58602,0.0838695896794389
58603,0.4399355697526003
58604,0.06041427507103413
58605,0.12878377336008712
58606,0.09257093499187574
58607,0.3547167993656254
58608,0.0012545252545862068
58609,0.022279960611294624
58610,0.017789243939920533
58611,0.2881367003948388
58612,0.02506208803447248
58613,0.030883285666243453
58614,0.9081170935784301
58615,0.52709198724726
58616,0.04548975252344087
58617,0.3059008207911345
58618,0.006627636045579002
58619,4.809352249338689e-10
58620,0.22885265887519005
58621,0.11938143592573883
58622,0.2717138836551626
58623,0.062073758697609366
58624,0.7481819381650474
58625,0.030827759006452175
58626,0.940630012979097
58627,0.19929280222614315
58628,0.0213129484266452
58629,0.017130628773647925
58630,0.4878373180472249
58631,0.50488434963721
58632,0.2789051155733414
58633,0.23242825257970767
58634,0.00041805775447558124
58635,0.000162401039067941
58636,0.541783884797207
58637,0.6234836960954009
58638,0.2618340545194671
58639,0.07869048045971809
58640,0.10962074682221397
58641,0.6321010385743295
58642,0.4672116650430009
58643,0.9621022240293446
58644,0.08338110482972072
58645,0.06452969838346341
58646,0.9450907921882805
58647,0.022716300118556586
58648,0.12145161244370964
58649,0.954728597081467
58650,0.12617887900450173
58651,0.954466643086506
58652,0.032248653472264084
58653,0.03125563923701731
58654,0.026343625030293708
58655,0.02703286165028558
58656,0.6672546232495392
58657,0.27596172253273527
58658,0.06954736444841887
58659,0.17691349581792803
58660,0.02482990461896371
58661,0.0339625972273167
58662,0.25223174093238143
58663,0.5983393809457007
58664,0.17656352972566056
58665,0.7955719416199432
58666,0.40793951823976954
58667,0.02992274297796279
58668,0.015672710911943295
58669,0.43619680863881205
58670,0.3300687583790854
58671,0.4047245490202199
58672,0.03639132837606017
58673,0.0265309552209655
58674,0.3929006036666761
58675,0.105793536642278
58676,0.7478679274983374
58677,0.4334850967926063
58678,0.5471959993849999
58679,0.18274028873401704
58680,0.08261813040102207
58681,0.056052471272539026
58682,0.5762627011267034
58683,0.1757292510322709
58684,0.18680569627779622
58685,0.021788883794946683
58686,0.047015655942363684
58687,0.08366089852898667
58688,0.7119325710721133
58689,0.01913363576677775
58690,0.00663495667588666
58691,0.1623744703188906
58692,0.04779894424265064
58693,0.24152178708586217
58694,0.03797132725853292
58695,0.0005227302685245819
58696,0.10963712747794255
58697,0.6326184299134878
58698,0.10208784514117979
58699,0.1862320967911719
58700,0.14554217220058732
58701,0.03793628079402098
58702,0.41509985367247765
58703,0.025917697323970226
58704,0.5187499388988311
58705,0.7416623858546068
58706,0.0745298051693811
58707,0.002235584533638699
58708,0.5813791012913401
58709,0.004431574496818069
58710,0.10176111073153507
58711,0.016818411289821488
58712,0.035324056674770864
58713,0.10161512424445812
58714,0.08406358054458711
58715,0.5053877799046969
58716,0.2707787358624421
58717,0.8931688051734225
58718,0.11392221737801564
58719,0.2979426977209548
58720,0.02819240255034784
58721,0.0015321556956102574
58722,0.35093974131146055
58723,0.5553748393071005
58724,0.02687007069456661
58725,0.12594813865667695
58726,0.15254836576911573
58727,0.05974029047302875
58728,0.12685643029540397
58729,0.023845324268120426
58730,0.1590256863667704
58731,0.002101056129101249
58732,0.867290011717179
58733,0.0011454771213144186
58734,0.053670956227050794
58735,0.12373183874640181
58736,0.7174302775766206
58737,0.010989808625455715
58738,0.12630589321314015
58739,0.48504183447760607
58740,0.1285504997019228
58741,0.13075564465917536
58742,0.3745661545302911
58743,0.3818305883490245
58744,0.08987760568238093
58745,0.08575783287662912
58746,0.07832022537695892
58747,0.29322491701956316
58748,0.00044017868062118224
58749,0.12391175830262247
58750,0.04233194094708845
58751,0.16479444172786395
58752,0.011874042626603971
58753,0.02809191780668665
58754,0.3135848356329728
58755,0.16557134743208826
58756,0.022531943672527487
58757,0.15248782926413815
58758,0.10194892882929568
58759,0.25087682440308845
58760,0.02267587483614567
58761,0.2662737193400213
58762,0.5819896056895586
58763,0.14610038780181192
58764,0.050725094979406596
58765,0.002532228114564647
58766,0.18374245024301436
58767,0.027713596471352176
58768,0.056547236099471876
58769,0.531925420901433
58770,0.13750676976694592
58771,0.01515225613835424
58772,0.21935693539181372
58773,0.3741126058229033
58774,0.06422399213155158
58775,0.01253894817664115
58776,0.07020416107439466
58777,0.030501659762499495
58778,0.01671278934417458
58779,0.8361330368483273
58780,0.06162657835674272
58781,0.5765681910330427
58782,0.05480498340881082
58783,0.08344966907181763
58784,0.10511323121019785
58785,0.011798091047166023
58786,0.3663940462088726
58787,0.7960348304946256
58788,0.0021166463157520432
58789,0.0231517073018401
58790,0.02953772181050537
58791,0.4010948032346426
58792,0.06409034174094229
58793,0.005317817074945055
58794,0.8971572488279583
58795,0.8713468339288298
58796,0.03631987846644703
58797,0.2835527103314768
58798,0.027637236833471787
58799,0.034079962971221
58800,0.02430976940503737
58801,0.046095884537334784
58802,0.4205049200442443
58803,0.12123363946832767
58804,0.10492733742460826
58805,0.1643376624171533
58806,0.1525353426391374
58807,0.2806288098162394
58808,0.010478040837943249
58809,0.01634389583815735
58810,0.9731997533907076
58811,0.042893274436009286
58812,0.1936343191963331
58813,0.1754064762022824
58814,0.06458052576054996
58815,0.020840029882353506
58816,0.02511893777870392
58817,0.6925387808742206
58818,0.20824367589145837
58819,0.01621358093387795
58820,0.5276552298351271
58821,0.012507339866050512
58822,0.08140638602392751
58823,0.6487342276983806
58824,0.7115241971023107
58825,0.05818373024050089
58826,0.018844569358239048
58827,0.24696891076815114
58828,0.007616092267096057
58829,0.35736700825787043
58830,0.0011413592284675233
58831,0.9200729408162359
58832,0.9195082585732725
58833,0.7776825160126299
58834,0.8271117506151276
58835,0.5985355572968075
58836,0.18345193575372962
58837,0.67815355649687
58838,0.2234640960881748
58839,0.6017604203714755
58840,0.02219259194224792
58841,0.08211707497362
58842,0.17259181149040276
58843,0.05019048258294681
58844,0.0017209782609146533
58845,0.6389545886737227
58846,0.04585987634413168
58847,0.11642960328999823
58848,0.2521348565072935
58849,0.023997604308632656
58850,0.040303522960894914
58851,0.8816086915570321
58852,0.8175717676465024
58853,0.5538815669915723
58854,0.018906914698405042
58855,0.05186156535350238
58856,0.1454862380902793
58857,0.08538383149388791
58858,0.19786761426326724
58859,0.5864840879609408
58860,0.07652457710990335
58861,0.11450929448980877
58862,0.05336480997512094
58863,0.040954616476133875
58864,0.1310399404238311
58865,0.07423557298237154
58866,0.7826205818668315
58867,0.2385539795766748
58868,0.04757249996728046
58869,0.0011290250591122282
58870,0.5823142626604543
58871,0.08423670711299082
58872,0.9976938502698312
58873,0.012579843749412895
58874,0.029712497177498198
58875,0.350505420636478
58876,0.41924254601726
58877,0.01775032525442291
58878,0.19729075740401603
58879,0.5076894838078259
58880,0.7969111164813051
58881,0.3350030002478147
58882,0.006637093431933817
58883,0.019989327037908823
58884,0.02229443376148236
58885,0.25296745470819515
58886,0.9466028704143278
58887,0.044218802530203584
58888,0.10983960773093966
58889,0.8094566406460539
58890,0.4905075009113241
58891,0.6899058772576987
58892,0.7464557243214088
58893,0.004847016838905758
58894,0.020317164110022552
58895,0.30762737470827123
58896,0.08761386711075833
58897,0.17474829901021513
58898,0.00901134159118009
58899,0.4529327352323469
58900,0.571261386055408
58901,0.020082873627965053
58902,0.04651376691946963
58903,0.44765100752955445
58904,0.3317171797767407
58905,0.010644115720159658
58906,0.005952139980531237
58907,0.20722169489874068
58908,0.3192560438849843
58909,0.1052896592609335
58910,0.17864351728478897
58911,0.36972724130003354
58912,0.6622329550753936
58913,0.0048945405111628
58914,0.16016199670541745
58915,0.05947849857453804
58916,0.02340688206994816
58917,0.2511928832427466
58918,0.008380551622227275
58919,0.7020763218849043
58920,0.38047460430254315
58921,0.047512289729635226
58922,0.2743012809953765
58923,0.005663688904723687
58924,0.020369104958236177
58925,0.2254755282197704
58926,0.021508607123100598
58927,0.07688186675629807
58928,0.018460927738885073
58929,0.08258263167239802
58930,0.10628025438659736
58931,0.8638372765901268
58932,0.35252493267849
58933,0.4706316337131446
58934,0.990180513586709
58935,0.950711852132448
58936,0.09102689994240364
58937,0.954654934051033
58938,0.18008954898011137
58939,0.23120936855803928
58940,0.41595570039498064
58941,0.09583482703652615
58942,0.0025519401797682996
58943,0.5796177763645585
58944,0.6528355560745611
58945,0.7544621474455232
58946,0.17837955201762615
58947,0.1296698673829618
58948,0.010227518893466386
58949,0.057564385210678276
58950,0.09722202401419326
58951,0.11973948219650787
58952,0.00771355258201558
58953,0.23392163888722414
58954,0.010645882387131551
58955,0.42780475527768924
58956,0.8111467771052456
58957,0.08141242668991668
58958,0.0381717160146777
58959,0.9482568993347152
58960,0.03098764681032374
58961,0.041745265544989904
58962,0.012940262495878227
58963,0.6612885774915248
58964,0.5488560264800226
58965,0.06445706289679753
58966,0.4899549852519585
58967,0.015074470397515987
58968,0.032364168744961896
58969,0.02124181458811465
58970,0.02958599706227368
58971,0.018647279527548227
58972,0.9474332389599421
58973,0.04860923768908183
58974,0.11252672771064345
58975,0.15593780943892205
58976,0.024341796189914354
58977,0.529526671580033
58978,0.2652669211019319
58979,0.01625137709379154
58980,0.014722550305201766
58981,0.27296076232089467
58982,0.1178261852735196
58983,0.007053005762650139
58984,0.04222347822269582
58985,0.9010180406453929
58986,0.009718637658393684
58987,0.1700256031738936
58988,0.07415176399041595
58989,0.18728178785702537
58990,0.7664259532425778
58991,0.006450760671184045
58992,0.038052622819887284
58993,0.2430021404191235
58994,0.7386947045273125
58995,0.013446440019223339
58996,0.006633751287208271
58997,0.179542190003408
58998,0.2874180858252264
58999,0.06677140470936288
59000,0.02654490118708319
59001,0.06567637859795
59002,0.1865333520170834
59003,0.15255244730464965
59004,0.7933648821493039
59005,0.2254696474629841
59006,0.2746712027105887
59007,0.012204093986664832
59008,0.0003192950194339931
59009,0.9772709376777243
59010,0.037810018683771804
59011,0.061615853030887444
59012,0.056178795311385026
59013,0.09160140184598771
59014,0.037793163165478844
59015,0.20513753044790572
59016,0.8882617533487931
59017,0.7949944597414563
59018,0.06254365142411175
59019,0.13551869091312735
59020,0.8115049604982651
59021,0.7850093156123183
59022,0.08415484632283532
59023,0.11445364766388229
59024,0.00023405115029462962
59025,0.001684945403979159
59026,0.8472645964398275
59027,0.32206307224648156
59028,0.03862357981289738
59029,0.8685475199792793
59030,0.3291774067421498
59031,0.12515028790174368
59032,0.07505611659192735
59033,0.0031253385310567234
59034,0.11215549362799444
59035,0.10949939868657511
59036,0.41346038164185
59037,0.05582804424116599
59038,0.7317225243864952
59039,0.05247542995138799
59040,0.00019702323739120256
59041,0.7392355044427074
59042,0.08295364229973093
59043,0.09518878996029781
59044,0.0014047867444558861
59045,0.07925990382205995
59046,0.038025348427387334
59047,0.9424895638343982
59048,0.12555773854812383
59049,0.566233387145198
59050,0.09754313394326017
59051,0.13967175347437907
59052,0.011849753823141313
59053,0.4276937395581122
59054,0.05983849708686392
59055,0.0825530023641549
59056,0.8891148884429789
59057,0.673570787367971
59058,0.028338255143422482
59059,0.018854135710369875
59060,0.45578202863233186
59061,0.009832640317808434
59062,0.9226234915973941
59063,0.8554204617491253
59064,0.3343451276576129
59065,0.06283727773694588
59066,0.9360738773679494
59067,0.22608539371092726
59068,0.23608793753472707
59069,0.5116869586342782
59070,0.2471015304939392
59071,0.28248624263005856
59072,0.10184281896606978
59073,0.025054414056839794
59074,0.007101583915364767
59075,0.41442791477760826
59076,0.9368690137799688
59077,0.6422966553814686
59078,0.6394805617250297
59079,0.8974530873240154
59080,0.4597919318781461
59081,0.045472368397618736
59082,0.012461438273906772
59083,0.18428370111544187
59084,0.8233366705367618
59085,0.5722002719040495
59086,0.04965769695646051
59087,0.05875956680715901
59088,0.0019914296861748525
59089,0.6554240319531452
59090,0.013818609953595606
59091,0.0074769933058243055
59092,0.035704905780725174
59093,0.01040433724318863
59094,0.03292682465747031
59095,0.003997308602003975
59096,0.14612125534263498
59097,0.7123075514727765
59098,0.3988263007016765
59099,0.0022676531381194834
59100,0.09148496085161636
59101,0.46717432125899055
59102,0.2750530422011006
59103,0.26447662074314104
59104,0.35717542428793814
59105,0.004448737675737246
59106,0.03998020990225645
59107,0.23298385741379601
59108,0.0028222882350350887
59109,0.046032262760114726
59110,0.007338731594309178
59111,0.5738496029002143
59112,0.1589389050043227
59113,0.003753204864075485
59114,0.010334833425933871
59115,0.17067655907609128
59116,0.2538589915458256
59117,0.014991573268805439
59118,0.9507883940499595
59119,0.03994094486995414
59120,0.25408881963817204
59121,0.5138390857277949
59122,0.06630657295394923
59123,0.6869009803450038
