Id,Prediction
45101,0.0027523182233354843
45102,0.007956799745055025
45103,9.572370496840382e-05
45104,0.0026465393355842213
45105,0.004371888173231153
45106,0.0005093913130407941
45107,0.0017863991380973438
45108,0.0019590172598761557
45109,0.0018195400238724302
45110,0.16325235608538322
45111,0.0009298932490603376
45112,0.0005061020338888961
45113,0.0022059357445396383
45114,0.01561648240940624
45115,0.0025594746777155915
45116,0.003459341416513896
45117,0.0007044175684502843
45118,0.0012603803496811375
45119,0.01580500454981273
45120,0.006921167658704014
45121,0.006529272859545743
45122,0.00023007466511380638
45123,0.002078638902679394
45124,0.03657424595664654
45125,0.00020857426874713487
45126,0.1837378911367686
45127,0.002877953667395312
45128,0.1099983606916553
45129,0.026500623322440787
45130,0.007512009099326244
45131,0.000576012240557286
45132,0.009194809547470715
45133,0.014962641564677914
45134,0.0015535717971115529
45135,0.006433173501113097
45136,0.00014066273008761133
45137,0.7440964274960628
45138,0.0017353193479387888
45139,0.005725155767979646
45140,0.0007124570143997172
45141,0.0011608609988734621
45142,0.005544631522461971
45143,0.04849508401706942
45144,0.008281815157206015
45145,0.0032666605073438356
45146,0.0020276607372324233
45147,0.027482087153601387
45148,0.0006505025141573266
45149,0.010369012822951143
45150,0.0003491123984270247
45151,0.0034647172582973965
45152,0.009591919940900055
45153,0.02330822188730276
45154,0.005354849635211
45155,0.006462851416977282
45156,0.23510537047320668
45157,0.005069804468430537
45158,0.0010736891974441939
45159,0.017261979614958203
45160,0.0030395705473355216
45161,0.0003329158777043552
45162,0.01743384790222512
45163,0.0019720734421308753
45164,0.0025472523392068513
45165,0.004247343352264957
45166,0.028726036617939956
45167,0.02041295097963182
45168,0.08376354011472097
45169,0.046150942162612146
45170,0.010601762658760486
45171,0.024777592903803297
45172,0.016137362348865557
45173,0.0032016738221346064
45174,0.011242303457934278
45175,0.0015289686554334383
45176,0.012886481845985492
45177,0.00013236539202442023
45178,0.02580204430695141
45179,0.05110179290167396
45180,0.0002729908609546074
45181,0.0018673018312329447
45182,0.002818469412983424
45183,0.00017532156342637187
45184,0.00022106285345690018
45185,0.02679415472618835
45186,0.011713284560353462
45187,0.005532438001054962
45188,0.0326984499605017
45189,0.002054630833477286
45190,0.0004994093942273176
45191,0.003123024593944461
45192,0.15232077357821525
45193,0.00328123102624358
45194,0.000978773808086166
45195,0.000647989614754188
45196,0.0015455980474611485
45197,0.004932472535885403
45198,0.034174398070747056
45199,0.0005907546785296244
45200,0.00048253225441303603
45201,0.057890707675665
45202,0.025316036459770923
45203,0.0008092728005537549
45204,0.009007535426230008
45205,0.002770389890962032
45206,0.5647638027559818
45207,0.031287168602555614
45208,0.0009546768585041893
45209,0.001836390963170318
45210,0.0033226214405307065
45211,0.00045918058933799676
45212,0.0015347310271901435
45213,0.018055610523125477
45214,0.004733559120953166
45215,0.0029259211420468285
45216,1.030917408300569e-12
45217,0.0005911413609145696
45218,0.004146837493409912
45219,0.14321441847038346
45220,0.3796531851598432
45221,0.03230452719292614
45222,0.0015803698553572118
45223,0.02673461001465512
45224,0.001450776601074344
45225,0.0013419846319785206
45226,0.00629021257305299
45227,0.0038041695354404446
45228,0.005933733710601001
45229,0.0027071625929862915
45230,0.009382428857220777
45231,0.005640707058829558
45232,0.04845920705678302
45233,0.0009673538965457453
45234,0.001279801325483488
45235,0.0029430593326975917
45236,0.0016009545389555591
45237,0.0002135118818512474
45238,0.021586616387153916
45239,0.0006657294372918226
45240,0.004701400290361342
45241,0.002543748293382844
45242,0.007808186076961814
45243,0.043005918885436215
45244,0.0002602052874652101
45245,0.0006741967090267262
45246,0.004017479334490213
45247,0.047363701070606015
45248,0.0002483020016074829
45249,0.04626628524482872
45250,0.008080738727187798
45251,0.0038813049742463857
45252,0.013541567173309496
45253,0.004332269775114618
45254,0.004240605313135712
45255,0.10079328398959332
45256,0.00022363320790138498
45257,0.004747569877715194
45258,0.00019150125617708598
45259,0.004616854239604343
45260,0.0002610289307123171
45261,0.007792330418693029
45262,0.0019340964087263019
45263,0.007922873990560256
45264,0.0027018232307732494
45265,0.017288973861457717
45266,0.009561310997683738
45267,0.051432479638587214
45268,0.029646907285655204
45269,0.012235738190149326
45270,0.0239965472373515
45271,0.004535364998622832
45272,0.0018123881379126189
45273,0.31269126331304575
45274,0.0007495723559189601
45275,0.0770597505697931
45276,0.0005966831205002014
45277,0.005328771004056797
45278,0.005488275059825774
45279,0.003291417935897834
45280,0.0016193471175535025
45281,0.10949488262293122
45282,0.0034793598680984625
45283,0.01888970882976585
45284,0.024510027877930957
45285,0.006753036868937216
45286,0.00111120168774888
45287,0.0019080189884626646
45288,0.0004887127312924627
45289,0.15314157345657656
45290,0.0029258967899694916
45291,0.003467828958424522
45292,0.002920722523112307
45293,0.0011224499423777468
45294,0.0013908804753444187
45295,0.006367355765188691
45296,0.0013136017311459202
45297,0.00024645836997734256
45298,0.004101387850818574
45299,0.0007533145109601418
45300,0.004200172117792974
45301,0.0009398705440547689
45302,0.00022973344963986725
45303,0.010215649986738524
45304,0.20830995908443367
45305,0.046407971578183015
45306,0.001321062531238612
45307,0.006118148029194101
45308,0.0009607076022233033
45309,0.0003761243719345961
45310,0.029760606201901303
45311,0.010694698518037752
45312,0.00038295978459003486
45313,0.0013903875756173423
45314,0.0005499637970228466
45315,0.0001599423936210542
45316,0.24735742982997277
45317,0.005444827600459633
45318,0.003986018260032615
45319,0.012568927529654463
45320,0.0024171652279780455
45321,0.0006980570655908614
45322,0.0001533042017124977
45323,0.6997316801079552
45324,0.0017903425346545623
45325,0.003209990636599065
45326,0.0035999734957248733
45327,0.02662663638144911
45328,0.1633823275331423
45329,0.004948953272856892
45330,0.004340642016558859
45331,0.008629544181014847
45332,0.0016707919753143426
45333,0.0028951575798969323
45334,0.009816911935888913
45335,0.0003774781224264192
45336,0.005935428065662073
45337,0.0563740435593577
45338,0.0023351809155907326
45339,0.0005168509886036085
45340,0.046220863544510056
45341,0.02232580128641009
45342,0.0022879161189982566
45343,0.00610493832594109
45344,0.00942443097080576
45345,0.002616467070060072
45346,0.024992355114736752
45347,0.0027163125583529926
45348,0.393311133670766
45349,0.00042199248190845465
45350,0.007311240773193571
45351,0.003968174882804732
45352,0.009889625751954189
45353,6.720168441974375e-05
45354,0.0010696999766696639
45355,0.028394034000061272
45356,0.0010383732221056034
45357,0.001157685767808882
45358,0.06526651412255692
45359,0.009859763645230377
45360,0.01447538039658715
45361,0.019082146288336998
45362,0.015134572532755223
45363,0.003993747577644796
45364,0.008181874156300428
45365,0.024103432996613675
45366,0.0002328524492639087
45367,0.001464012559903211
45368,0.10126718588659792
45369,0.010242734176734453
45370,0.0011401573866604352
45371,0.0008379777981961133
45372,0.29834265478469807
45373,0.012306473639736169
45374,0.005101159380928132
45375,0.0004386749152467138
45376,0.002923569455462067
45377,0.0017133722842054358
45378,0.0033984123412463757
45379,0.013510147845912722
45380,0.012095274677191691
45381,0.0168260466653609
45382,0.0041950474762806195
45383,0.00043690732368398776
45384,0.00305401458509478
45385,0.0015063304871421614
45386,0.0018065005047701828
45387,0.0018999738165672857
45388,0.003963363410750017
45389,0.005317632178797732
45390,0.004212992003089525
45391,0.03577362486829427
45392,0.008912946089364927
45393,0.0018790968102787233
45394,0.028867900754762078
45395,0.006093111063988292
45396,0.00025863757393143616
45397,0.026904858221626728
45398,0.0016575297912743397
45399,0.008395375726675288
45400,0.004387730030554951
45401,0.03228828131587466
45402,0.0039126713240733415
45403,0.0012107503097504133
45404,0.024154431548023787
45405,0.001639034492700698
45406,0.0004390507836684267
45407,0.0027072646243541804
45408,0.0005001721409556844
45409,0.001321045207069549
45410,0.0004695756040370067
45411,0.05398987852082723
45412,0.0006461714750497731
45413,0.05272722449335888
45414,0.023076177268929243
45415,0.010988815056016739
45416,0.003495197597102662
45417,0.0016509301236324395
45418,0.0003996276254690185
45419,0.19879418944320423
45420,0.0013510672847030448
45421,0.00041646112747476064
45422,0.0008108046334767559
45423,0.02950515213208541
45424,0.009493891804116267
45425,0.00019605452305251724
45426,0.0005603327261580288
45427,0.00032587051631536543
45428,0.004245354871162295
45429,0.001019758803669009
45430,5.718419765618732e-09
45431,0.004954871333210752
45432,0.014786151632690411
45433,0.0007071179689578647
45434,0.006095622784636926
45435,0.004561908861724451
45436,0.00024581821350530856
45437,0.0032103271724412998
45438,0.006532851770648081
45439,0.0024849554037944194
45440,0.002308423608845129
45441,0.007661331718972493
45442,0.0010620027233368818
45443,0.0006150963598413339
45444,0.002116071277787908
45445,0.010895928105575154
45446,0.007420601323736023
45447,0.005107387842036712
45448,0.0002234327461337631
45449,0.0054442333105420414
45450,0.019395627791955136
45451,0.00010250351589904637
45452,0.025102604915091316
45453,0.00112492137954054
45454,0.09826812350969479
45455,0.0016016138858513443
45456,0.010220645727631558
45457,0.007887439170734157
45458,0.25038493858452365
45459,0.025920961914435207
45460,0.00010485872497475647
45461,0.011922173677881013
45462,0.0014900482529004366
45463,0.0010894772264025587
45464,0.0033647330468320018
45465,0.002088732188261876
45466,0.09336079453265766
45467,0.0013796655495925175
45468,0.03061857128659447
45469,9.358581136173873e-05
45470,0.0006855019258184984
45471,0.005519193753895763
45472,0.0022178802010200914
45473,0.004340152281871987
45474,0.0046918880518662335
45475,0.008165122312888186
45476,0.000530264880235049
45477,0.00024412710653442014
45478,0.0009083004908315319
45479,0.037239080175308095
45480,0.0028294265271920738
45481,0.0029811894475303474
45482,0.005837263913626445
45483,0.038516989486791525
45484,0.005214238701469101
45485,0.0008890692716732314
45486,0.0008746593101920474
45487,0.0021465616527804087
45488,0.02598338179033455
45489,0.038447475572097774
45490,0.0018859455450756903
45491,0.03402615265638402
45492,0.0024446174680251968
45493,0.0008685105594864637
45494,0.006367639456357833
45495,0.03393202450855818
45496,0.0030218724987821767
45497,0.3101244235118095
45498,0.00027004013000876426
45499,0.008183457681031561
45500,0.0033614057086773464
45501,0.002002533320667633
45502,0.0014943351172126708
45503,0.0016313220219554363
45504,0.00025491352050125473
45505,0.11782866452025982
45506,0.008034270970323625
45507,0.012528955906429728
45508,0.3361378615842023
45509,0.0012912455628742478
45510,0.001328103214800192
45511,0.0009265168422273517
45512,0.0007382219394942299
45513,0.0066432982103446815
45514,0.0012334894901784308
45515,0.005592064217804766
45516,0.002824925291084156
45517,0.0009247530814224589
45518,0.0013048606561080075
45519,0.002740949254618042
45520,0.04368480007278192
45521,0.003891279603412582
45522,0.0002992119917710202
45523,0.019961012927541075
45524,0.0002564360829601001
45525,0.0006007687681254835
45526,0.015444550068778881
45527,0.0007685490952183135
45528,0.013628285804217356
45529,0.00142274572612508
45530,0.0033761881462546516
45531,0.009280563256877511
45532,0.0004486835328327245
45533,0.0005524926205681587
45534,0.0009539208470111043
45535,0.03808668170910258
45536,0.0021684380779532046
45537,0.00043830721249505685
45538,0.016608483943506516
45539,0.0005787986979698304
45540,0.008248530778211076
45541,0.005378665658307549
45542,0.08651917874364345
45543,0.0032833559420329013
45544,0.062158792731921736
45545,0.000611205371151487
45546,5.9460060258984715e-05
45547,0.024178979752685743
45548,0.00036687388696956044
45549,0.00045169775444298214
45550,0.00261631739251916
45551,0.006007654439304794
45552,0.0007691750692767663
45553,0.012616040699923208
45554,0.003188300783896468
45555,0.0007284366157748567
45556,0.0022506576190233886
45557,0.005561598561608672
45558,0.00045828311291173414
45559,0.0015358568313657676
45560,0.004553779333487545
45561,0.002554267341973194
45562,0.002186801421790712
45563,0.0007301661498827787
45564,0.011235721796612497
45565,0.0030011440119427292
45566,0.13777635838929853
45567,0.0006066238912576763
45568,0.0005220476302506623
45569,0.0630743326206843
45570,0.0009594058249977611
45571,0.0009397325407173038
45572,0.006412544872789655
45573,0.0003014199102436365
45574,0.001182975724653701
45575,2.390910302311631e-05
45576,0.0018252838497790878
45577,0.0009385876425267294
45578,8.725193162109915e-05
45579,0.0007273591218103398
45580,0.0017263976795018805
45581,0.0005991843862984264
45582,0.0006587271965415473
45583,0.01114067615203314
45584,0.016348391908555117
45585,0.001133665307632894
45586,0.0029900145867214696
45587,0.0010224390444488636
45588,0.005484281555114495
45589,0.0019461805367110023
45590,0.011540371800970839
45591,0.0004936736150584001
45592,0.05848172884357899
45593,0.0026320336170201856
45594,0.009820126207376781
45595,0.05611008281597931
45596,0.001253324988258293
45597,0.02981186483764925
45598,0.00475871041799729
45599,0.0005032975154168428
45600,0.002866063130207271
45601,0.02096883458991289
45602,0.0009594965976348126
45603,0.0012542348816399443
45604,0.004529212043858326
45605,0.0036761735595471326
45606,0.0015049370339174917
45607,0.004575032556339358
45608,0.0003676965233265288
45609,0.0005949043135168847
45610,0.0024536058011656687
45611,0.0011333354450733637
45612,0.0011902144110532962
45613,0.03751401716228271
45614,0.0015614653530019766
45615,0.0024870158069917885
45616,0.05692854789058768
45617,0.0018731390908354956
45618,0.0018669022342208007
45619,0.0002257924786008622
45620,0.001357554321018855
45621,0.0008426443741886368
45622,0.0034175156438896064
45623,0.008279992471228709
45624,0.006937811944030757
45625,0.0006221073393834728
45626,0.0011756426115213806
45627,0.005435472885368703
45628,0.007459120283734666
