Id,Prediction
62172,0.016381558001775678
62173,0.4269322560938081
62174,0.00028414919599553814
62175,0.08920149343001645
62176,0.16730107503831398
62177,0.2108521627614133
62178,0.09720119902334552
62179,0.11528578104516349
62180,0.24468297592690072
62181,0.5219468989382243
62182,0.5834103042004258
62183,0.3780247962218693
62184,0.5394971973448094
62185,0.006336814517987346
62186,0.09810200859213375
62187,0.21916309996947808
62188,0.2956556437323042
62189,0.11581881860552105
62190,0.03204288295398055
62191,0.006892462718782932
62192,0.04489619867164065
62193,0.11896594594329261
62194,0.06633885084654378
62195,0.15578185380966006
62196,0.1397075654030604
62197,0.6870696556977254
62198,0.03896738861460798
62199,0.11604422849172225
62200,0.25481365545303936
62201,0.012743822834099014
62202,0.03146404386210051
62203,0.23955380888152863
62204,0.40509423484420654
62205,0.2154493797537622
62206,0.6202071382812911
62207,0.15298871263486974
62208,0.06780486986704767
62209,0.008822086713873536
62210,0.09132712112055767
62211,0.1946019330925723
62212,0.290375129268337
62213,0.007069924261699516
62214,0.033503949953014596
62215,0.9410572733017079
62216,0.7177615260303275
62217,0.3424746639313718
62218,0.01433967057391397
62219,0.5426441126162681
62220,0.711653245026231
62221,0.8899272795531792
62222,0.8442445222756516
62223,0.2202631004831545
62224,0.2966225588264955
62225,0.04864339256982116
62226,0.8903578834955818
62227,0.20651888442307892
62228,0.1511397584254016
62229,0.6668145594827567
62230,0.043805273393882266
62231,0.3272397103856405
62232,0.633411781532649
62233,0.9456724835138073
62234,0.013008076504620304
62235,0.02873722580773455
62236,0.6292031134272232
62237,0.05351999111188468
62238,0.2470253780281842
62239,0.6669068888996244
62240,0.1484253471665884
62241,0.17391730129676078
62242,0.06104770763289228
62243,0.013206175160962943
62244,0.2298765750480961
62245,0.0445041971188072
62246,0.10363586145893425
62247,0.9779444932434227
62248,0.23115683269552953
62249,0.9198501601105876
62250,0.45207805003687224
62251,0.8540284901551342
62252,0.05425592253831654
62253,0.6468890182690082
62254,0.018815075167269876
62255,0.19319527587447619
62256,0.039015854421337315
62257,0.027276284984692208
62258,0.2860946424819498
62259,0.017651685131665564
62260,0.6069169865897444
62261,0.027474750269411468
62262,0.3574573739734112
62263,0.02258912439811463
62264,0.013064283686639377
62265,0.10464016742866927
62266,0.04934575759422149
62267,0.1485209007660934
62268,0.8376642589972878
62269,0.017628514879031502
62270,0.7584876980364555
62271,0.7242136155088236
62272,0.10312689347531401
62273,0.6840818410764368
62274,0.2336032930978728
62275,0.17186802221685013
62276,0.020601538348704016
62277,0.07823080147196435
62278,0.8577022632089283
62279,0.5686770027055671
62280,0.07670763980249289
62281,0.5738040112877353
62282,0.7970900699324246
62283,0.046952883767738485
62284,0.03080937224698278
62285,0.004189317526505526
62286,0.12078979058186048
62287,0.2464010933704964
62288,0.35157904423373076
62289,0.15230226524543122
62290,0.10672070355718752
62291,0.11645209837173007
62292,0.18951121810198523
62293,0.7332607140859794
62294,0.05092512931940415
62295,0.13979001658277224
62296,0.8650750646727957
62297,0.05013706145952161
62298,0.04096878604385632
62299,0.2835875778692243
62300,0.5927653301868405
62301,0.1220836312982334
62302,0.2893855262724329
62303,0.03348736381312386
62304,0.08160691117332347
62305,0.03303091226344179
62306,0.550303303187589
62307,0.3092647317397179
62308,0.284930637054598
62309,0.15468998203298484
62310,0.4750333018161171
62311,0.15394354221797238
62312,0.0354150409313624
62313,0.08983685977954106
62314,0.10559327574924543
62315,0.0038192092276266606
62316,0.11202419990636917
62317,0.09523789359367073
62318,0.0932542242275774
62319,0.007366080981887745
62320,0.24676060373136197
62321,0.31347933973215836
62322,0.006147152535041767
62323,0.00693006250253024
62324,0.0002475553005330902
62325,0.10289600045348375
62326,0.014236590831446457
62327,0.18179432084238814
62328,0.04015532166221597
62329,0.9631651963095633
62330,0.39741979374982744
62331,0.9948359738278364
62332,0.48033172582390915
62333,0.008161668336679242
62334,0.09319378148334348
62335,0.023260711379841724
62336,0.03131960399436081
62337,0.8149656353919735
62338,0.708735838620176
62339,0.6460866504945127
62340,0.09780687618075627
62341,0.304009408844458
62342,0.2400361280070384
62343,0.029510237849955614
62344,0.09980338740219359
62345,0.19471208380565683
62346,0.19056536239450544
62347,0.004358800297941909
62348,0.5671935713498164
62349,0.15933787724946047
62350,0.020167000931296815
62351,0.36491810272791975
62352,0.10045703366585833
62353,0.2514191364045159
62354,0.14080873577499795
62355,0.0057150216917155085
62356,0.014886972321470857
62357,0.18729910669717462
62358,0.5938306501960202
62359,0.7479008921100295
62360,0.16282697794339784
62361,0.03089159061119366
62362,0.3171249607926161
62363,0.0011000693189427947
62364,0.035508000275594656
62365,0.17088055690120785
62366,0.9705090469877479
62367,0.0013940257952021358
62368,0.20064565814003055
62369,0.005780464885902007
62370,0.12685142231417093
62371,0.20675971009400346
62372,0.07377519491312681
62373,0.030912108192587953
62374,0.0032365283480419696
62375,0.04864808368665697
62376,0.07585065032830873
62377,0.01883946353472381
62378,0.3620175504994632
62379,0.12858897784576476
62380,0.02407957252479808
62381,0.18831155271830904
62382,0.5612580950976447
62383,0.07105478511690211
62384,0.08942599122561584
62385,0.29676921192567873
62386,0.10300235272517497
62387,0.01761870283910253
62388,0.050675363788041904
62389,0.0015333792319608052
62390,0.035250220260121985
62391,0.07358765532794188
62392,0.16220870991243505
62393,0.022793778111333447
62394,0.04098509773385721
62395,0.05579800436022551
62396,0.6445624775741184
62397,0.6898516145301931
62398,0.051257787852729476
62399,0.0062692401272457145
62400,0.22541524302105748
62401,0.37450714551922226
62402,0.09014480695964698
62403,0.0017726964216457594
62404,0.1960514016853848
62405,0.10200214891002868
62406,0.3893718163163361
62407,0.05561329058799982
62408,0.16427546896765138
62409,0.028391224193331007
62410,0.007830523059146924
62411,0.03997079128566584
62412,0.13518000777464706
62413,0.0011439482857275019
62414,0.1213432131858425
62415,0.15291679980837808
62416,0.9900043653298105
62417,0.4739142844256745
62418,0.03159113625705878
62419,0.001036567974467195
62420,0.03837677103133559
62421,0.714503016645217
62422,0.09743966034893357
62423,0.04626293809299045
62424,0.09092983726931468
62425,0.0033512553928229565
62426,0.11561729984810784
62427,0.9915299766692264
62428,0.2529912554997989
62429,0.4222840688369246
62430,0.49563520926851157
62431,0.9220866240668089
62432,0.19082358343664818
62433,0.020900963576905008
62434,0.05835564495045636
62435,0.006171769620421173
62436,0.0008071727214143557
62437,0.4906980348190268
62438,0.047523196629392646
62439,0.04621440661526581
62440,0.005544944766888005
62441,0.08617517195459011
62442,0.03028749236558309
62443,0.38045622778947175
62444,4.940766979303691e-10
62445,0.0036123890643817835
62446,0.05525442970019688
62447,0.6225093893592212
62448,0.5717279213372477
62449,0.23343645975241084
62450,0.01847980475555989
62451,0.0005837613452757159
62452,0.02711108497276545
62453,0.01844485336607448
62454,0.0002902705038229302
62455,0.028708540600113665
62456,0.9486596365903553
62457,0.06539726386691903
62458,0.9817203855218184
62459,0.6321990682453029
62460,0.933190929855135
62461,0.00654503707659546
62462,0.04170261599762476
62463,0.03259691283517156
62464,0.552545064166885
62465,0.009287202019773745
62466,0.5682510315773356
62467,0.02536834628285872
62468,0.07475414189392608
62469,0.06580907987444547
62470,0.2246257201142888
62471,0.6564704713417882
62472,0.04730744288278676
62473,0.03810019351217451
62474,0.2224263970335904
62475,0.0031764535049554634
62476,0.07544861409889106
62477,0.01197544472262439
62478,0.5635452716637783
62479,0.3964045196030899
62480,0.1113463163132084
62481,0.06928243491894451
62482,0.011494739516520358
62483,0.202751562014689
62484,0.46340194835987114
62485,0.05369117810739058
62486,0.7254765597311913
62487,0.09836172257499427
62488,0.15183172743845066
62489,0.07937810087697389
62490,0.10070091341938867
62491,0.0529419818234318
62492,0.17322179547425381
62493,0.00026755803313343376
62494,0.23420563243326112
62495,0.032877936599562466
62496,0.0961574104673561
62497,0.13189751823635049
62498,0.14859384904018588
62499,0.6515317194679994
62500,0.08037591085492658
62501,0.008093940843884241
62502,0.29407975260915853
62503,0.17853036721391383
62504,0.5543859843685695
62505,0.28399464875577163
62506,0.5085072677610111
62507,0.03391665201892413
62508,0.25422111780159684
62509,0.37943672045445603
62510,0.2256930308556423
62511,0.8365880543184429
62512,0.2445377901369606
62513,0.12098017970762467
62514,0.242451514693843
62515,0.07525024048992013
62516,0.0054180346298939915
62517,0.0027610591530804287
62518,0.01625078775099261
62519,0.24288524610089154
62520,0.6883908371420698
62521,0.1061680673470978
62522,0.9473314987077126
62523,0.047127064057967905
62524,0.24865037403771476
62525,0.12081321591081685
62526,0.011562177529890135
62527,0.7971503404321963
62528,0.0001557031146763953
62529,0.005366690034410938
62530,0.04631864042796639
62531,0.6348336870438701
62532,0.19238280312744818
62533,0.004019628479918026
62534,0.00255542722334634
62535,0.06836818603977127
62536,0.018510989264563515
62537,0.10676146357882893
62538,0.01512655427783895
62539,0.8774358234736898
62540,0.01695507756818421
62541,0.05112865092165537
62542,0.1945504247784613
62543,0.004220942824363757
62544,0.37324254752192526
62545,0.015394014689607459
62546,0.31879669189031495
62547,0.25664275030298633
62548,0.9594500703466845
62549,0.002035095931404476
62550,0.7832142378625365
62551,0.32638986788164837
62552,0.0354693849180574
62553,0.011345015997948679
62554,0.04877924921123783
62555,0.11311615412428287
62556,0.46466445347229446
62557,0.498814825403465
62558,0.45590526317146013
62559,0.1740819431045219
62560,0.39223871463144805
62561,0.022280746995598972
62562,0.02196572907870224
62563,0.011616152428197909
62564,0.43043064717894186
62565,0.12426111717566261
62566,0.7098759697354246
62567,0.002237982024546962
62568,0.03131111283535242
62569,0.5236097916701734
62570,0.010834472063529981
62571,0.2304858415629378
62572,0.20213311189633248
62573,0.1301173766084569
62574,0.1344728065815003
62575,0.3661694336812278
62576,0.014937394356370284
62577,0.9557248304092238
62578,0.025455086044970522
62579,0.10771151183304593
62580,0.8477577882560083
62581,0.4000642919896726
62582,0.004681765393140338
62583,0.10666849638221512
62584,0.01739622946268547
62585,0.4200352795057866
62586,0.16839872776638237
62587,0.3324710091032791
62588,0.18034941306376479
62589,0.37093721134152596
62590,0.023269753818743102
62591,0.6279659591482787
62592,0.008781858501694002
62593,0.0036238057344061348
62594,0.7919444136699103
62595,0.06423196099071973
62596,0.47964858300177926
62597,0.0033775079892425777
62598,0.17576347590099714
62599,0.08995678559890236
62600,0.025415460426254574
62601,0.019863481344761104
62602,0.34518734488775904
62603,0.08192192555357529
62604,0.2976487454247455
62605,0.0046296978504826985
62606,0.12048842606771087
62607,0.006173375258951049
62608,0.6340456676900615
62609,0.029390421717873635
62610,0.08245245048356754
62611,0.27531215830582745
62612,0.23955219245073
62613,0.18154061565902974
62614,0.09636152719132132
62615,0.7909332562877502
62616,0.8048200338534373
62617,0.05424853116276252
62618,0.1332741552856349
62619,0.11407759345759846
62620,0.023151706822200795
62621,0.581899596123314
62622,0.013284564173426727
62623,0.19253006687873153
62624,0.37206291749187437
62625,0.9973440499489845
62626,0.11324663766995215
62627,0.008630811314791344
62628,0.01106552343079537
62629,0.0053051212982010276
62630,0.11970502137146159
62631,0.13149392669650248
62632,0.038821967904915766
62633,0.45432082422277725
62634,0.17958857942093007
62635,0.11364406791419017
62636,0.9495658388082665
62637,0.15460324945933776
62638,0.4466564544587404
62639,0.005543670662474541
62640,0.9843680368275038
62641,0.40114869484940896
62642,0.038037785459231796
62643,0.9138330041401399
62644,0.11343065999880787
62645,0.18891270828417636
62646,0.10180131373240867
62647,0.026113096210965674
62648,0.011132340230126025
62649,0.43064089893758656
62650,0.6501537672593543
62651,0.04276262019903954
62652,0.11038613579523116
62653,0.0038223907327990516
62654,0.09997887189284183
62655,0.07964940287662156
62656,0.053305009729053617
62657,0.15901360320360058
62658,0.16251520397867128
62659,0.5835589318000446
62660,0.04224766254786556
62661,0.09472812858495583
62662,0.17247167984825415
62663,0.13004531012281442
62664,0.12109960905214584
62665,0.013639540533183373
62666,0.0038153613774818984
62667,0.1016841554080051
62668,0.17256153671608304
62669,0.24351826710555285
62670,0.05332524435797906
62671,0.8385734760369175
62672,0.9626769071883851
62673,0.2238154067539889
62674,0.31054061823992846
62675,0.04639246753108458
62676,0.05169125181638677
62677,0.0223485482149888
62678,0.0004067578601852744
62679,0.8329707490055696
62680,0.03816441309455182
62681,0.09394793382658717
62682,0.6023147251890033
62683,0.7362153606785514
62684,0.0973975648274328
62685,0.2759946223815381
62686,0.0020255788467157445
62687,0.14997783751396163
62688,0.8676338413121112
62689,0.3606085349493615
62690,0.12700123276309208
62691,0.04546706491752455
62692,0.12735873140295081
62693,0.1382475864573733
62694,0.07649407591916907
62695,0.22807235438942247
62696,0.13669936916346595
62697,0.6094735865844365
62698,0.012523396513186551
62699,0.8294665054062879
62700,0.39283391166410725
62701,0.1911541616041433
62702,0.14658071358114177
62703,0.08320396815678513
62704,0.05105170451501049
62705,0.03320026942375336
62706,0.1469390043374563
62707,0.20907287154918577
62708,0.23102755003302763
62709,0.128201245576545
62710,0.7740398102245875
62711,0.5397122581270084
62712,0.16163983509169563
62713,0.7462084560550065
62714,0.006821811156581822
62715,0.10131063782597226
62716,0.08523749384210877
62717,0.1529321312635691
62718,0.004606304504681044
62719,0.06381779289225425
62720,0.3178627033579922
62721,0.010825515383300925
62722,0.1320980866155193
62723,0.012141177591628197
62724,0.9849515220481663
62725,0.14856891297594016
62726,0.0283064501779547
62727,0.0573926615247798
62728,0.0562147621878392
62729,0.021335789069006076
62730,0.9172947708962395
62731,0.017399647320918036
62732,0.014259390722060838
62733,0.7372445875993902
62734,0.004357036115618188
62735,0.03998064613533147
62736,0.33303807007292136
62737,0.22453129186156737
62738,0.3838661202275979
62739,0.009241522171509942
62740,0.1972603059417098
62741,0.5854096943496595
62742,0.09361907688069027
62743,0.04254786041422397
62744,0.11724914981898449
62745,0.9652530627125024
